time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
230.79999999999762,8.308718976802913,29.911388316490488,268.46535685898556,2,206.2728732939901,-0.0019629437773424573,0.0
230.9999999999976,8.291130234132325,29.84806884287637,270.1270434381754,2,206.26951351605263,-0.002017218276357705,0.0
231.1999999999976,8.273663781461394,29.78518961326102,271.7852432355523,2,206.26649693043493,-0.0020333139142584694,0.0
231.39999999999762,8.256293567492703,29.72265684297373,273.4399855248238,2,206.26290007792764,-0.0020076264904368,0.0
231.59999999999764,8.238986945757727,29.660353004727817,275.09128451480126,2,206.25931555551375,-0.001987365760219509,0.0
231.79999999999762,8.221720798229638,29.5981948736267,276.73913796981316,2,206.25697668982343,-0.0019444947157747543,0.0
231.9999999999976,8.204473568335363,29.53610484600731,278.3835457723602,2,206.25409328399053,-0.0019237425813991953,0.0
232.19999999999763,8.18721628458374,29.473978624501466,280.0244989165614,2,206.24992296181338,-0.0018730887041651294,0.0
232.39999999999765,8.169927252902294,29.41173811044826,281.6619970800005,2,206.2464219066217,-0.0017986915168341604,0.0
232.59999999999764,8.152590587871083,29.349326116335902,283.2960281910975,2,206.24371052297434,-0.0017651540652229957,0.0
232.79999999999762,8.135199503765163,29.286718213554586,284.9265708721311,2,206.24029131853868,-0.001764108809839999,0.0
232.99999999999764,8.117764299641328,29.22395147870878,286.5536198102125,2,206.23685355241864,-0.0017556136608003839,0.0
233.19999999999766,8.100304010238723,29.161094436859404,288.1771824375333,2,206.23379192729732,-0.0017175670810874167,0.0
233.39999999999765,8.082835209799791,29.09820675527925,289.7972632294956,2,206.2311312455304,-0.0016830508338087772,0.0
233.59999999999764,8.065371768037355,29.03533836493448,291.41385503877797,2,206.22887150632732,-0.0016653802924635165,0.0
233.79999999999765,8.047927929186862,28.972540545072704,293.0269521025773,2,206.22741888180406,-0.0016383580682859666,0.0
233.99999999999767,8.030523589550153,28.909884922380552,294.6365552643807,2,206.22531793689797,-0.0016556809879164072,0.0
234.19999999999766,8.01317288797104,28.847422396695745,296.24266167937253,2,206.22298924572473,-0.001661942968600865,0.0
234.39999999999765,7.995893825265398,28.785217770955434,297.845285893245,2,206.2203731915646,-0.0017041180783166092,0.0
234.59999999999766,7.978701325095979,28.723324770345524,299.44443806240145,2,206.21726883763898,-0.0017842150896294178,0.0
234.79999999999768,7.961605626702168,28.661780256127805,301.0401423964636,2,206.2148262353974,-0.0018230325636699651,0.0
234.99999999999767,7.944623176954158,28.600643437034968,302.6324379157552,2,206.2119042735389,-0.0018273500547832215,0.0
235.19999999999766,7.927776458019704,28.539995248870934,304.22134734050263,2,206.2095000593801,-0.0018669179700530976,0.0
235.39999999999768,7.911078354177448,28.479882075038812,305.8068797873747,2,206.206627438182,-0.001935593652956608,0.0
235.5999999999977,7.8945308934336715,28.420311216361217,307.3890581695852,2,206.20312873088628,-0.0019908978171867,0.0
235.79999999999768,7.878124407428313,28.361247866741927,308.96791675655913,2,206.19985232553853,-0.0020223042631662886,0.0
235.99999999999767,7.861838814974664,28.30261973390879,310.54348448066935,2,206.19678729923623,-0.0020741138691676977,0.0
236.1999999999977,7.845645868483363,28.244325126540108,312.11578081881447,2,206.1939406996216,-0.00212404078489321,0.0
236.3999999999977,7.829518089258376,28.186265121330155,313.68483319696566,2,206.19003707989594,-0.002159605956137099,0.0
236.5999999999977,7.813420921509126,28.128315317432854,315.25066822827375,2,206.18593741879823,-0.0021732493647446892,0.0
236.79999999999768,7.797319181668824,28.070349054007767,316.8133068184102,2,206.18227483375622,-0.00213684285328968,0.0
236.9999999999977,7.781177051116131,28.012237384018075,318.37276121166104,2,206.1783937250755,-0.0020328540945396593,0.0
237.19999999999771,7.764950972769345,27.95382350196964,319.9290239723287,2,206.1749762279912,-0.001923708174013671,0.0
237.3999999999977,7.7485902638876585,27.89492494999557,321.48206114741635,2,206.1714837998553,-0.0017835421034775726,0.0
237.5999999999977,7.732053185062087,27.835391466223513,323.0318368188883,2,206.1682899573323,-0.001642408095607242,0.0
237.7999999999977,7.715304536435627,27.775096331168257,324.5783029587775,2,206.16675857024342,-0.001518133471276788,0.0
237.99999999999773,7.698306576297358,27.71390367467049,326.12141124699855,2,206.1647817198379,-0.0013750848443179736,0.0
238.19999999999771,7.6810286306754865,27.65170307043175,327.6611200667524,2,206.1621880587889,-0.001208137071638653,0.0
238.3999999999977,7.663450896411941,27.588423227082988,329.1973805070912,2,206.15973253349554,-0.0010227103440276983,0.0
238.59999999999772,7.645565166151253,27.52403459814451,330.73013436667014,2,206.1581892975636,-0.0008290277741922922,0.0
238.79999999999774,7.627376165868645,27.45855419712712,332.25931629955716,2,206.15692984151553,-0.0006611788365323504,0.0
238.99999999999773,7.6088981806217095,27.392033450238156,333.7848578409954,2,206.15580683754968,-0.0005097469679895688,0.0
239.19999999999771,7.590156343828342,27.324562837782032,335.306700789705,2,206.15524489163116,-0.0003760941403444813,0.0
239.39999999999773,7.571178826748216,27.25624377629358,336.82479349026767,2,206.15512132066632,-0.00022422456653712459,0.0
239.59999999999775,7.551998940516889,27.1871961858608,338.33909135297984,2,206.15535097232157,-8.761469829291982e-05,0.0
239.79999999999774,7.532651489210509,27.117545361157834,339.8495427135595,2,206.15630889946655,-1.9615676995743605e-05,0.0
239.99999999999773,7.51317634403297,27.04743483851869,341.35610198333296,2,206.1574278141636,4.320874905253534e-05,0.0
240.19999999999774,7.493620876440338,26.977035155185217,342.8587505707863,2,206.15780404796374,7.015621750314247e-05,0.0
240.39999999999776,7.474035837723321,26.906529015803955,344.3574719325409,2,206.15814942002189,6.486023519389542e-05,0.0
240.59999999999775,7.454474793085094,26.83610925510634,345.8522636164291,2,206.1582927604542,3.863280839085585e-05,0.0
240.79999999999774,7.434989811079977,26.76596331988792,347.34313580641015,2,206.1580001219135,-3.141902423246404e-05,0.0
240.99999999999775,7.415628820891251,26.696263755208502,348.8301068577364,2,206.1576802866516,-9.810586121084813e-05,0.0
241.19999999999777,7.39643975607947,26.627183121886095,350.3132122635718,2,206.15812280074664,-0.00016531404113514752,0.0
241.39999999999776,7.377471031010946,26.558895711639405,351.7924861031388,2,206.15823820599005,-0.00026339489548436387,0.0
241.59999999999775,7.358771301729785,26.491576686227226,353.26796257016713,2,206.15763998242326,-0.0003874331169519352,0.0
241.79999999999777,7.340375349656538,26.425351258763538,354.73968788306354,2,206.157004022181,-0.0005347644832103871,0.0
241.99999999999778,7.322304897301792,26.36029763028645,356.2077183322933,2,206.15555817810215,-0.0007087271333509954,0.0
242.19999999999777,7.304583656482347,26.296501163336448,357.6721192152792,2,206.1541165659529,-0.0008985031781288493,0.0
242.39999999999776,7.287221365726463,26.23399691661527,359.13296612897,2,206.15249390910904,-0.0010796440853519831,0.0
242.59999999999778,7.270222912344743,26.172802484441075,360.59034070514537,2,206.1514690224372,-0.0012598259507269126,0.0
242.7999999999978,7.253592167750613,26.112931803902207,362.04432100580203,2,206.1494890680968,-0.0014463676982451865,0.0
242.99999999999778,7.2373313430487745,26.054392834975587,363.4949845435787,2,206.14657393769437,-0.0016331976048755495,0.0
243.19999999999777,7.221436772754426,25.997172381915934,364.9424111558954,2,206.14427850486743,-0.0017960789555852058,0.0
243.3999999999978,7.205897488608312,25.941230958989923,366.38668061883516,2,206.14145467316555,-0.00191638503090524,0.0
243.5999999999978,7.190696308670976,25.886506711215514,367.82786313784743,2,206.13820063224176,-0.0020346527167358457,0.0
243.7999999999978,7.175810565564911,25.83291803603368,369.2660120586733,2,206.13528813362507,-0.0021695072837280695,0.0
243.99999999999778,7.161216940622948,25.780380986242612,370.7011798083308,2,206.1317711068289,-0.00227377984757518,0.0
244.1999999999978,7.14689424821467,25.728819293572812,372.13342520615714,2,206.1287598729955,-0.0024038656346343345,0.0
244.39999999999782,7.132826156533536,25.67817416352073,373.56279494276777,2,206.12522557784638,-0.0025341523622305307,0.0
244.5999999999978,7.118992241431265,25.628372069152555,374.98934573414533,2,206.1215276229152,-0.0026368537729100426,0.0
244.7999999999978,7.103680809872128,25.573250915539663,376.41313425222586,2,206.11775820993736,-0.0026967712150918273,0.0
244.9999999999978,7.086134869009643,25.510085528434715,377.83420622231876,2,206.11362466176243,-0.002773940884653202,0.0
245.19999999999783,7.066463179338002,25.439267445616807,379.25259048124116,2,206.10903899987088,-0.002842390682659219,0.0
245.39999999999782,7.045544334952572,25.36395960582926,380.6683225690471,2,206.10469386504118,-0.0028910721947431263,0.0
245.5999999999978,7.025700145386706,25.29252052339214,382.08143452481806,2,206.1007956634528,-0.0029517110997566297,0.0
245.79999999999782,7.01002096590688,25.236075477264766,383.4919505584726,2,206.09703347278307,-0.0030008812049834065,0.0
245.99999999999784,7.001161371831803,25.204180938594494,384.8998995154889,2,206.09274278631617,-0.0030221787260494796,0.0
246.19999999999783,7.001340269017863,25.204824968464308,386.3053056757321,2,206.08809972149976,-0.0030007011442265176,0.0
246.39999999999782,7.012339120658998,25.244420834372395,387.708182325758,2,206.08411192259874,-0.0030019820631746615,0.0
246.59999999999783,7.035510184690785,25.327836664886824,389.1085259325742,2,206.08052275235949,-0.0030090327136048757,200.0
246.79999999999785,7.071772401334269,25.45838064480337,390.50634189162423,2,206.07672337373907,-0.0029731069524442997,400.0
246.99999999999784,7.121611453874106,25.63780123394678,391.90767901359254,2,206.0722451628637,-0.0029373346153795713,600.0
247.19999999999783,7.185084752044753,25.866305107361114,393.3185272205587,2,206.0677283730873,-0.0029009999545434977,800.0
247.39999999999785,7.261827360218797,26.14257849678767,394.74475816508436,2,206.0634784908454,-0.0028637203152210838,1000.0
247.59999999999786,7.351046318949042,26.46376674821655,396.192054661671,2,206.05842426689284,-0.0028279035571688008,1200.0
247.79999999999785,7.451523876551359,26.825485955584895,397.6630424739262,2,206.05410387955445,-0.002776562205265893,1400.0
247.99999999999784,7.561626714647364,27.22185617273051,399.1576599069546,2,206.05029535567243,-0.002744739681432177,1600.0
248.19999999999786,7.679303733600103,27.645493440960372,400.6758385275782,2,206.0458698351878,-0.002711367468713927,1600.0
248.39999999999787,7.802074553111364,28.08746839120091,402.2175169355006,2,206.04109414807579,-0.0026878127878105307,1600.0
248.59999999999786,7.927027094956997,28.537297541845188,403.7826324877447,2,206.03768214017174,-0.002708200314054027,1600.0
248.79999999999785,8.05082845332705,28.98298243197738,405.3711257677961,2,206.0327545779216,-0.002767966916947766,1600.0
248.99999999999787,8.172448079017506,29.420813084463024,406.9829539751325,2,206.0291903340865,-0.0028143188821514484,1600.0
249.19999999999789,8.292592945046195,29.853334602166303,408.6180891034848,2,206.02527190080903,-0.0028638200256217673,1600.0
249.39999999999787,8.412402186340046,30.284647870824166,410.2764971953757,2,206.02130903844306,-0.0029479135076872012,1600.0
249.59999999999786,8.533096571716515,30.719147658179452,411.958144858061,2,206.01654663769813,-0.003041944680329948,1600.0
249.79999999999788,8.654867360063047,31.15752249622697,413.6630116037843,2,206.01247955070787,-0.003112028223482522,1600.0
249.9999999999979,8.776642516514473,31.5959130594521,415.39108014818106,2,206.00767839985238,-0.0031402735588176574,1600.0
250.19999999999789,8.896940986598489,32.02898755175456,417.14232310801714,2,206.00220759148357,-0.003181331497635647,1600.0
250.39999999999787,9.012721923951387,32.445798926224995,418.91669600695656,2,205.99598624219436,-0.0032309242001883343,1600.0
250.5999999999979,9.121376001213976,32.836953604370315,420.71415876496184,2,205.98994723231044,-0.0032788199064596574,1400.0
250.7999999999979,9.220728328080634,33.194621981090286,422.53467401303254,2,205.98287825345565,-0.003335660421478316,1200.0
250.9999999999979,9.309038717193605,33.51253938189698,424.37820307528705,2,205.97593081968606,-0.0033615629005841184,1000.0
251.19999999999789,9.385001871376693,33.7860067369561,426.2447101516888,2,205.96821508362302,-0.003390085549182743,800.0
251.3999999999979,9.447746031259006,34.011885712532425,428.1304022974962,2,205.96013927477279,-0.0034418320645545767,600.0
251.59999999999792,9.49683730797898,34.18861430872433,430.0305327886314,2,205.9531979536241,-0.0034166179979840984,400.0
251.7999999999979,9.532280886658185,34.316211191969465,431.94050401501806,2,205.94643895642136,-0.003447242850145716,200.0
251.9999999999979,9.554526383547675,34.39629498077163,433.8557903125519,2,205.93979751569842,-0.003440289133979027,0.0
252.1999999999979,9.56445672555551,34.43204421199984,435.7719561777373,2,205.9343942716705,-0.0034421928846623063,0.0
252.39999999999793,9.563394014654882,34.42821845275758,437.68458758737,2,205.929102445743,-0.003451747826784329,0.0
252.59999999999792,9.553102183975419,34.39116786231151,439.5936946133673,2,205.92371010260854,-0.0034521576734558475,0.0
252.7999999999979,9.535781778189317,34.328814401481544,441.499290286259,2,205.9173244737958,-0.003485146352047509,0.0
252.99999999999793,9.51406882366513,34.25064776519447,443.40138399670144,2,205.91124250221955,-0.0035778614938133287,0.0
253.19999999999794,9.491026806007326,34.167696501626374,445.2999978776769,2,205.90424805374383,-0.0037062107778017394,0.0
253.39999999999793,9.468453175315634,34.08643143113628,447.1951774240197,2,205.89747095776673,-0.003856033493231335,0.0
253.59999999999792,9.447422280651708,34.01072021034615,449.0869819778917,2,205.89036783384486,-0.004065918830014728,0.0
253.79999999999794,9.428536281959836,33.94273061505541,450.9754791366638,2,205.882402734855,-0.004287432919117185,0.0
253.99999999999795,9.411850472708691,33.88266170175129,452.86075987465705,2,205.87469039676785,-0.004562262040208908,0.0
254.19999999999794,9.396811842993218,33.82852263477559,454.7429194778804,2,205.86533354582033,-0.004803465665358074,0.0
254.39999999999793,9.382161797581832,33.7757824712946,456.6220738917526,2,205.85706013396032,-0.005005344491365132,0.0
254.59999999999795,9.367859826080272,33.72429537388898,458.4983255533672,2,205.84701776092686,-0.005171851219729496,0.0
254.79999999999797,9.353848216983069,33.67385358113905,460.37176119145505,2,205.83734954872847,-0.005262428783746212,0.0
254.99999999999795,9.340054361946937,33.62419570300897,462.2424534192104,2,205.82726732111544,-0.005306135238621657,0.0
255.19999999999794,9.326382884189755,33.57497838308312,464.11044485709823,2,205.81634445750123,-0.005244331298085905,0.0
255.39999999999796,9.312739440562591,33.52586198602533,465.97575961327044,2,205.80545346349743,-0.005150526248371947,0.0
255.59999999999798,9.299024890526661,33.476489605895985,467.8383803215744,2,205.79419285055877,-0.005058328569691497,0.0
255.79999999999797,9.285142630175644,33.426513468632315,469.6982770933263,2,205.78420951540636,-0.004884811751935876,0.0
